8.302000,0.243641,0.090551,0.090551,-0.043498,0.010092
8.303000,0.243732,0.090508,0.090508,-0.043588,0.010092
8.304000,0.243823,0.090464,0.090464,-0.043679,0.010092
8.305000,0.243913,0.090420,0.090420,-0.043769,0.010092
8.306000,0.244004,0.090376,0.090376,-0.043860,0.010092
8.307000,0.244094,0.090333,0.090333,-0.043950,0.010092
8.308000,0.244184,0.090289,0.090289,-0.044040,0.010092
8.309000,0.244275,0.090245,0.090245,-0.044130,0.010092
8.310000,0.244365,0.090200,0.090200,-0.044221,0.010092
8.311000,0.244455,0.090156,0.090156,-0.044311,0.010092
8.312000,0.244545,0.090112,0.090112,-0.044401,0.010092
8.313000,0.244636,0.090067,0.090067,-0.044491,0.010092
8.314000,0.244726,0.090023,0.090023,-0.044581,0.010092
8.315000,0.244816,0.089978,0.089978,-0.044671,0.010092
8.316000,0.244906,0.089934,0.089934,-0.044761,0.010092
8.317000,0.244996,0.089889,0.089889,-0.044851,0.010092
8.318000,0.245086,0.089844,0.089844,-0.044941,0.010092
8.319000,0.245176,0.089799,0.089799,-0.045030,0.010092
8.320000,0.245265,0.089754,0.089754,-0.045120,0.010092
8.321000,0.245355,0.089709,0.089709,-0.045210,0.010092
8.322000,0.245445,0.089664,0.089664,-0.045300,0.010092
8.323000,0.245535,0.089618,0.089618,-0.045389,0.010092
8.324000,0.245624,0.089573,0.089573,-0.045479,0.010092
8.325000,0.245714,0.089527,0.089527,-0.045568,0.010092
8.326000,0.245804,0.089482,0.089482,-0.045658,0.010092
8.327000,0.245893,0.089436,0.089436,-0.045747,0.010092
8.328000,0.245983,0.089390,0.089390,-0.045837,0.010092
8.329000,0.246072,0.089344,0.089344,-0.045926,0.010092
8.330000,0.246161,0.089298,0.089298,-0.046015,0.010092
8.331000,0.246251,0.089252,0.089252,-0.046105,0.010092
8.332000,0.246340,0.089206,0.089206,-0.046194,0.010092
8.333000,0.246429,0.089160,0.089160,-0.046283,0.010092
8.334000,0.246518,0.089114,0.089114,-0.046372,0.010092
8.335000,0.246608,0.089067,0.089067,-0.046461,0.010092
8.336000,0.246697,0.089021,0.089021,-0.046550,0.010092
8.337000,0.246786,0.088974,0.088974,-0.046639,0.010092
8.338000,0.246875,0.088928,0.088928,-0.046728,0.010092
8.339000,0.246964,0.088881,0.088881,-0.046817,0.010092
8.340000,0.247053,0.088834,0.088834,-0.046906,0.010092
8.341000,0.247142,0.088787,0.088787,-0.046995,0.010092
8.342000,0.247230,0.088740,0.088740,-0.047083,0.010092
8.343000,0.247319,0.088693,0.088693,-0.047172,0.010092
8.344000,0.247408,0.088646,0.088646,-0.047261,0.010092
8.345000,0.247497,0.088599,0.088599,-0.047349,0.010092
8.346000,0.247585,0.088551,0.088551,-0.047438,0.010092
8.347000,0.247674,0.088504,0.088504,-0.047526,0.010092
8.348000,0.247762,0.088456,0.088456,-0.047615,0.010092
8.349000,0.247851,0.088408,0.088408,-0.047703,0.010092
8.350000,0.247939,0.088361,0.088361,-0.047792,0.010092
8.351000,0.248028,0.088313,0.088313,-0.047880,0.010092
8.352000,0.248116,0.088265,0.088265,-0.047968,0.010092
8.353000,0.248204,0.088217,0.088217,-0.048056,0.010092
8.354000,0.248293,0.088169,0.088169,-0.048145,0.010092
8.355000,0.248381,0.088121,0.088121,-0.048233,0.010092
8.356000,0.248469,0.088073,0.088073,-0.048321,0.010092
8.357000,0.248557,0.088024,0.088024,-0.048409,0.010092
8.358000,0.248645,0.087976,0.087976,-0.048497,0.010092
8.359000,0.248733,0.087927,0.087927,-0.048585,0.010092
8.360000,0.248821,0.087879,0.087879,-0.048673,0.010092
8.361000,0.248909,0.087830,0.087830,-0.048760,0.010092
8.362000,0.248997,0.087781,0.087781,-0.048848,0.010092
8.363000,0.249085,0.087732,0.087732,-0.048936,0.010092
8.364000,0.249173,0.087683,0.087683,-0.049024,0.010092
8.365000,0.249260,0.087634,0.087634,-0.049111,0.010092
8.366000,0.249348,0.087585,0.087585,-0.049199,0.010092
8.367000,0.249436,0.087536,0.087536,-0.049286,0.010092
8.368000,0.249523,0.087487,0.087487,-0.049374,0.010092
8.369000,0.249611,0.087437,0.087437,-0.049461,0.010092
8.370000,0.249698,0.087388,0.087388,-0.049549,0.010092
8.371000,0.249786,0.087338,0.087338,-0.049636,0.010092
8.372000,0.249873,0.087288,0.087288,-0.049723,0.010092
8.373000,0.249960,0.087239,0.087239,-0.049811,0.010092
8.374000,0.250048,0.087189,0.087189,-0.049898,0.010092
8.375000,0.250135,0.087139,0.087139,-0.049985,0.010092
8.376000,0.250222,0.087089,0.087089,-0.050072,0.010092
8.377000,0.250309,0.087039,0.087039,-0.050159,0.010092
8.378000,0.250396,0.086989,0.086989,-0.050246,0.010092
8.379000,0.250483,0.086938,0.086938,-0.050333,0.010092
8.380000,0.250570,0.086888,0.086888,-0.050420,0.010092
8.381000,0.250657,0.086838,0.086838,-0.050507,0.010092
8.382000,0.250744,0.086787,0.086787,-0.050594,0.010092
8.383000,0.250831,0.086736,0.086736,-0.050680,0.010092
8.384000,0.250918,0.086686,0.086686,-0.050767,0.010092
8.385000,0.251005,0.086635,0.086635,-0.050854,0.010092
8.386000,0.251091,0.086584,0.086584,-0.050940,0.010092
8.387000,0.251178,0.086533,0.086533,-0.051027,0.010092
8.388000,0.251264,0.086482,0.086482,-0.051113,0.010092
8.389000,0.251351,0.086431,0.086431,-0.051200,0.010092
8.390000,0.251437,0.086380,0.086380,-0.051286,0.010092
8.391000,0.251524,0.086328,0.086328,-0.051372,0.010092
8.392000,0.251610,0.086277,0.086277,-0.051459,0.010092
8.393000,0.251697,0.086226,0.086226,-0.051545,0.010092
8.394000,0.251783,0.086174,0.086174,-0.051631,0.010092
8.395000,0.251869,0.086122,0.086122,-0.051717,0.010092
8.396000,0.251955,0.086071,0.086071,-0.051803,0.010092
8.397000,0.252041,0.086019,0.086019,-0.051889,0.010092
8.398000,0.252127,0.085967,0.085967,-0.051975,0.010092
8.399000,0.252213,0.085915,0.085915,-0.052061,0.010092
8.400000,0.252299,0.085863,0.085863,-0.052147,0.010092
8.401000,0.252385,0.085811,0.085811,-0.052233,0.010092
8.402000,0.252471,0.085758,0.085758,-0.052319,0.010092
8.403000,0.252557,0.085706,0.085706,-0.052404,0.010092
8.404000,0.252643,0.085653,0.085653,-0.052490,0.010092
8.405000,0.252728,0.085601,0.085601,-0.052576,0.010092
8.406000,0.252814,0.085548,0.085548,-0.052661,0.010092
8.407000,0.252900,0.085496,0.085496,-0.052747,0.010092
8.408000,0.252985,0.085443,0.085443,-0.052832,0.010092
8.409000,0.253071,0.085390,0.085390,-0.052918,0.010092
8.410000,0.253156,0.085337,0.085337,-0.053003,0.010092
8.411000,0.253241,0.085284,0.085284,-0.053088,0.010092
8.412000,0.253327,0.085231,0.085231,-0.053173,0.010092
8.413000,0.253412,0.085178,0.085178,-0.053259,0.010092
8.414000,0.253497,0.085124,0.085124,-0.053344,0.010092
8.415000,0.253582,0.085071,0.085071,-0.053429,0.010092
8.416000,0.253667,0.085018,0.085018,-0.053514,0.010092
8.417000,0.253753,0.084964,0.084964,-0.053599,0.010092
8.418000,0.253838,0.084910,0.084910,-0.053684,0.010092
8.419000,0.253923,0.084857,0.084857,-0.053769,0.010092
8.420000,0.254007,0.084803,0.084803,-0.053853,0.010092
8.421000,0.254092,0.084749,0.084749,-0.053938,0.010092
8.422000,0.254177,0.084695,0.084695,-0.054023,0.010092
8.423000,0.254262,0.084641,0.084641,-0.054108,0.010092
8.424000,0.254346,0.084587,0.084587,-0.054192,0.010092
8.425000,0.254431,0.084533,0.084533,-0.054277,0.010092
8.426000,0.254516,0.084478,0.084478,-0.054361,0.010092
8.427000,0.254600,0.084424,0.084424,-0.054446,0.010092
8.428000,0.254685,0.084370,0.084370,-0.054530,0.010092
8.429000,0.254769,0.084315,0.084315,-0.054614,0.010092
8.430000,0.254853,0.084260,0.084260,-0.054699,0.010092
8.431000,0.254938,0.084206,0.084206,-0.054783,0.010092
8.432000,0.255022,0.084151,0.084151,-0.054867,0.010092
8.433000,0.255106,0.084096,0.084096,-0.054951,0.010092
8.434000,0.255190,0.084041,0.084041,-0.055035,0.010092
8.435000,0.255274,0.083986,0.083986,-0.055119,0.010092
8.436000,0.255358,0.083931,0.083931,-0.055203,0.010092
8.437000,0.255442,0.083876,0.083876,-0.055287,0.010092
8.438000,0.255526,0.083820,0.083820,-0.055371,0.010092
8.439000,0.255610,0.083765,0.083765,-0.055455,0.010092
8.440000,0.255694,0.083709,0.083709,-0.055538,0.010092
8.441000,0.255778,0.083654,0.083654,-0.055622,0.010092
8.442000,0.255861,0.083598,0.083598,-0.055706,0.010092
8.443000,0.255945,0.083542,0.083542,-0.055789,0.010092
8.444000,0.256029,0.083487,0.083487,-0.055873,0.010092
8.445000,0.256112,0.083431,0.083431,-0.055956,0.010092
8.446000,0.256196,0.083375,0.083375,-0.056040,0.010092
8.447000,0.256279,0.083319,0.083319,-0.056123,0.010092
8.448000,0.256362,0.083262,0.083262,-0.056206,0.010092
8.449000,0.256446,0.083206,0.083206,-0.056289,0.010092
8.450000,0.256529,0.083150,0.083150,-0.056373,0.010092
8.451000,0.256612,0.083093,0.083093,-0.056456,0.010092
8.452000,0.256695,0.083037,0.083037,-0.056539,0.010092
8.453000,0.256778,0.082980,0.082980,-0.056622,0.010092
8.454000,0.256861,0.082924,0.082924,-0.056705,0.010092
8.455000,0.256944,0.082867,0.082867,-0.056788,0.010092
8.456000,0.257027,0.082810,0.082810,-0.056870,0.010092
8.457000,0.257110,0.082753,0.082753,-0.056953,0.010092
8.458000,0.257193,0.082696,0.082696,-0.057036,0.010092
8.459000,0.257276,0.082639,0.082639,-0.057118,0.010092
8.460000,0.257358,0.082582,0.082582,-0.057201,0.010092
8.461000,0.257441,0.082525,0.082525,-0.057284,0.010092
8.462000,0.257524,0.082468,0.082468,-0.057366,0.010092
8.463000,0.257606,0.082410,0.082410,-0.057449,0.010092
8.464000,0.257688,0.082353,0.082353,-0.057531,0.010092
8.465000,0.257771,0.082295,0.082295,-0.057613,0.010092
8.466000,0.257853,0.082238,0.082238,-0.057695,0.010092
8.467000,0.257936,0.082180,0.082180,-0.057778,0.010092
8.468000,0.258018,0.082122,0.082122,-0.057860,0.010092
8.469000,0.258100,0.082064,0.082064,-0.057942,0.010092
8.470000,0.258182,0.082006,0.082006,-0.058024,0.010092
8.471000,0.258264,0.081948,0.081948,-0.058106,0.010092
8.472000,0.258346,0.081890,0.081890,-0.058188,0.010092
8.473000,0.258428,0.081832,0.081832,-0.058270,0.010092
8.474000,0.258510,0.081773,0.081773,-0.058351,0.010092
8.475000,0.258592,0.081715,0.081715,-0.058433,0.010092
8.476000,0.258673,0.081657,0.081657,-0.058515,0.010092
8.477000,0.258755,0.081598,0.081598,-0.058596,0.010092
8.478000,0.258837,0.081539,0.081539,-0.058678,0.010092
8.479000,0.258918,0.081481,0.081481,-0.058759,0.010092
8.480000,0.259000,0.081422,0.081422,-0.058841,0.010092
8.481000,0.259081,0.081363,0.081363,-0.058922,0.010092
8.482000,0.259163,0.081304,0.081304,-0.059004,0.010092
8.483000,0.259244,0.081245,0.081245,-0.059085,0.010092
8.484000,0.259325,0.081186,0.081186,-0.059166,0.010092
8.485000,0.259407,0.081127,0.081127,-0.059247,0.010092
8.486000,0.259488,0.081067,0.081067,-0.059328,0.010092
8.487000,0.259569,0.081008,0.081008,-0.059409,0.010092
8.488000,0.259650,0.080949,0.080949,-0.059490,0.010092
8.489000,0.259731,0.080889,0.080889,-0.059571,0.010092
8.490000,0.259812,0.080830,0.080830,-0.059652,0.010092
8.491000,0.259893,0.080770,0.080770,-0.059733,0.010092
8.492000,0.259973,0.080710,0.080710,-0.059814,0.010092
8.493000,0.260054,0.080650,0.080650,-0.059894,0.010092
8.494000,0.260135,0.080590,0.080590,-0.059975,0.010092
8.495000,0.260216,0.080530,0.080530,-0.060055,0.010092
8.496000,0.260296,0.080470,0.080470,-0.060136,0.010092
8.497000,0.260377,0.080410,0.080410,-0.060216,0.010092
8.498000,0.260457,0.080350,0.080350,-0.060297,0.010092
8.499000,0.260537,0.080290,0.080290,-0.060377,0.010092
8.500000,0.260618,0.080229,0.080229,-0.060457,0.010092
8.501000,0.260698,0.080169,0.080169,-0.060537,0.010092
8.502000,0.260778,0.080108,0.080108,-0.060618,0.010092
8.503000,0.260858,0.080047,0.080047,-0.060698,0.010092
8.504000,0.260939,0.079987,0.079987,-0.060778,0.010092
8.505000,0.261019,0.079926,0.079926,-0.060858,0.010092
8.506000,0.261099,0.079865,0.079865,-0.060938,0.010092
8.507000,0.261178,0.079804,0.079804,-0.061017,0.010092
8.508000,0.261258,0.079743,0.079743,-0.061097,0.010092
8.509000,0.261338,0.079682,0.079682,-0.061177,0.010092
8.510000,0.261418,0.079621,0.079621,-0.061256,0.010092
8.511000,0.261497,0.079559,0.079559,-0.061336,0.010092
8.512000,0.261577,0.079498,0.079498,-0.061416,0.010092
8.513000,0.261657,0.079437,0.079437,-0.061495,0.010092
8.514000,0.261736,0.079375,0.079375,-0.061574,0.010092
8.515000,0.261815,0.079313,0.079313,-0.061654,0.010092
8.516000,0.261895,0.079252,0.079252,-0.061733,0.010092
8.517000,0.261974,0.079190,0.079190,-0.061812,0.010092
8.518000,0.262053,0.079128,0.079128,-0.061891,0.010092
8.519000,0.262133,0.079066,0.079066,-0.061970,0.010092
8.520000,0.262212,0.079004,0.079004,-0.062049,0.010092
8.521000,0.262291,0.078942,0.078942,-0.062128,0.010092
8.522000,0.262370,0.078880,0.078880,-0.062207,0.010092
8.523000,0.262449,0.078818,0.078818,-0.062286,0.010092
8.524000,0.262527,0.078755,0.078755,-0.062365,0.010092
8.525000,0.262606,0.078693,0.078693,-0.062444,0.010092
8.526000,0.262685,0.078631,0.078631,-0.062522,0.010092
8.527000,0.262764,0.078568,0.078568,-0.062601,0.010092
8.528000,0.262842,0.078505,0.078505,-0.062679,0.010092
8.529000,0.262921,0.078443,0.078443,-0.062758,0.010092
8.530000,0.262999,0.078380,0.078380,-0.062836,0.010092
8.531000,0.263078,0.078317,0.078317,-0.062915,0.010092
8.532000,0.263156,0.078254,0.078254,-0.062993,0.010092
8.533000,0.263234,0.078191,0.078191,-0.063071,0.010092
8.534000,0.263313,0.078128,0.078128,-0.063149,0.010092
8.535000,0.263391,0.078065,0.078065,-0.063227,0.010092
8.536000,0.263469,0.078001,0.078001,-0.063305,0.010092
8.537000,0.263547,0.077938,0.077938,-0.063383,0.010092
8.538000,0.263625,0.077875,0.077875,-0.063461,0.010092
8.539000,0.263703,0.077811,0.077811,-0.063539,0.010092
8.540000,0.263781,0.077748,0.077748,-0.063617,0.010092
8.541000,0.263858,0.077684,0.077684,-0.063695,0.010092
8.542000,0.263936,0.077620,0.077620,-0.063772,0.010092
8.543000,0.264014,0.077556,0.077556,-0.063850,0.010092
8.544000,0.264091,0.077493,0.077493,-0.063927,0.010092
8.545000,0.264169,0.077429,0.077429,-0.064005,0.010092
8.546000,0.264246,0.077365,0.077365,-0.064082,0.010092
8.547000,0.264324,0.077300,0.077300,-0.064160,0.010092
8.548000,0.264401,0.077236,0.077236,-0.064237,0.010092
8.549000,0.264478,0.077172,0.077172,-0.064314,0.010092
8.550000,0.264556,0.077108,0.077108,-0.064391,0.010092
8.551000,0.264633,0.077043,0.077043,-0.064468,0.010092
8.552000,0.264710,0.076979,0.076979,-0.064545,0.010092
8.553000,0.264787,0.076914,0.076914,-0.064622,0.010092
8.554000,0.264864,0.076850,0.076850,-0.064699,0.010092
8.555000,0.264941,0.076785,0.076785,-0.064776,0.010092
8.556000,0.265017,0.076720,0.076720,-0.064853,0.010092
8.557000,0.265094,0.076655,0.076655,-0.064929,0.010092
8.558000,0.265171,0.076590,0.076590,-0.065006,0.010092
8.559000,0.265248,0.076525,0.076525,-0.065082,0.010092
8.560000,0.265324,0.076460,0.076460,-0.065159,0.010092
8.561000,0.265401,0.076395,0.076395,-0.065235,0.010092
8.562000,0.265477,0.076330,0.076330,-0.065312,0.010092
8.563000,0.265553,0.076264,0.076264,-0.065388,0.010092
8.564000,0.265630,0.076199,0.076199,-0.065464,0.010092
8.565000,0.265706,0.076133,0.076133,-0.065540,0.010092
8.566000,0.265782,0.076068,0.076068,-0.065616,0.010092
8.567000,0.265858,0.076002,0.076002,-0.065692,0.010092
8.568000,0.265934,0.075936,0.075936,-0.065768,0.010092
8.569000,0.266010,0.075871,0.075871,-0.065844,0.010092
8.570000,0.266086,0.075805,0.075805,-0.065920,0.010092
8.571000,0.266162,0.075739,0.075739,-0.065996,0.010092
8.572000,0.266238,0.075673,0.075673,-0.066072,0.010092
8.573000,0.266314,0.075607,0.075607,-0.066147,0.010092
8.574000,0.266389,0.075540,0.075540,-0.066223,0.010092
8.575000,0.266465,0.075474,0.075474,-0.066298,0.010092
8.576000,0.266540,0.075408,0.075408,-0.066374,0.010092
8.577000,0.266616,0.075341,0.075341,-0.066449,0.010092
8.578000,0.266691,0.075275,0.075275,-0.066524,0.010092
8.579000,0.266766,0.075208,0.075208,-0.066600,0.010092
8.580000,0.266842,0.075142,0.075142,-0.066675,0.010092
8.581000,0.266917,0.075075,0.075075,-0.066750,0.010092
8.582000,0.266992,0.075008,0.075008,-0.066825,0.010092
8.583000,0.267067,0.074941,0.074941,-0.066900,0.010092
8.584000,0.267142,0.074874,0.074874,-0.066975,0.010092
8.585000,0.267217,0.074807,0.074807,-0.067050,0.010092
8.586000,0.267292,0.074740,0.074740,-0.067124,0.010092
8.587000,0.267366,0.074673,0.074673,-0.067199,0.010092
8.588000,0.267441,0.074606,0.074606,-0.067274,0.010092
8.589000,0.267516,0.074539,0.074539,-0.067348,0.010092
8.590000,0.267590,0.074471,0.074471,-0.067423,0.010092
8.591000,0.267665,0.074404,0.074404,-0.067497,0.010092
8.592000,0.267739,0.074336,0.074336,-0.067572,0.010092
8.593000,0.267814,0.074269,0.074269,-0.067646,0.010092
8.594000,0.267888,0.074201,0.074201,-0.067720,0.010092
8.595000,0.267962,0.074133,0.074133,-0.067794,0.010092
8.596000,0.268036,0.074065,0.074065,-0.067868,0.010092
8.597000,0.268111,0.073997,0.073997,-0.067943,0.010092
8.598000,0.268185,0.073930,0.073930,-0.068016,0.010092
8.599000,0.268259,0.073861,0.073861,-0.068090,0.010092
8.600000,0.268332,0.073793,0.073793,-0.068164,0.010092
8.601000,0.268406,0.073725,0.073725,-0.068238,0.010092
8.602000,0.268480,0.073657,0.073657,-0.068312,0.010092
8.603000,0.268554,0.073589,0.073589,-0.068385,0.010092
8.604000,0.268627,0.073520,0.073520,-0.068459,0.010092
8.605000,0.268701,0.073452,0.073452,-0.068532,0.010092
8.606000,0.268774,0.073383,0.073383,-0.068606,0.010092
8.607000,0.268848,0.073314,0.073314,-0.068679,0.010092
8.608000,0.268921,0.073246,0.073246,-0.068752,0.010092
8.609000,0.268994,0.073177,0.073177,-0.068826,0.010092
8.610000,0.269068,0.073108,0.073108,-0.068899,0.010092
8.611000,0.269141,0.073039,0.073039,-0.068972,0.010092
8.612000,0.269214,0.072970,0.072970,-0.069045,0.010092
8.613000,0.269287,0.072901,0.072901,-0.069118,0.010092
8.614000,0.269360,0.072832,0.072832,-0.069191,0.010092
8.615000,0.269433,0.072763,0.072763,-0.069263,0.010092
8.616000,0.269505,0.072693,0.072693,-0.069336,0.010092
8.617000,0.269578,0.072624,0.072624,-0.069409,0.010092
8.618000,0.269651,0.072555,0.072555,-0.069481,0.010092
8.619000,0.269723,0.072485,0.072485,-0.069554,0.010092
8.620000,0.269796,0.072415,0.072415,-0.069626,0.010092
8.621000,0.269868,0.072346,0.072346,-0.069699,0.010092
8.622000,0.269941,0.072276,0.072276,-0.069771,0.010092
8.623000,0.270013,0.072206,0.072206,-0.069843,0.010092
8.624000,0.270085,0.072136,0.072136,-0.069915,0.010092
8.625000,0.270158,0.072066,0.072066,-0.069987,0.010092
8.626000,0.270230,0.071996,0.071996,-0.070060,0.010092
8.627000,0.270302,0.071926,0.071926,-0.070131,0.010092
8.628000,0.270374,0.071856,0.071856,-0.070203,0.010092
8.629000,0.270446,0.071786,0.071786,-0.070275,0.010092
8.630000,0.270517,0.071716,0.071716,-0.070347,0.010092
8.631000,0.270589,0.071645,0.071645,-0.070419,0.010092
8.632000,0.270661,0.071575,0.071575,-0.070490,0.010092
8.633000,0.270732,0.071504,0.071504,-0.070562,0.010092
8.634000,0.270804,0.071434,0.071434,-0.070633,0.010092
8.635000,0.270875,0.071363,0.071363,-0.070705,0.010092
8.636000,0.270947,0.071292,0.071292,-0.070776,0.010092
8.637000,0.271018,0.071221,0.071221,-0.070847,0.010092
8.638000,0.271089,0.071151,0.071151,-0.070918,0.010092
8.639000,0.271161,0.071080,0.071080,-0.070990,0.010092
8.640000,0.271232,0.071009,0.071009,-0.071061,0.010092
8.641000,0.271303,0.070937,0.070937,-0.071132,0.010092
8.642000,0.271374,0.070866,0.070866,-0.071202,0.010092
8.643000,0.271445,0.070795,0.070795,-0.071273,0.010092
8.644000,0.271515,0.070724,0.070724,-0.071344,0.010092
8.645000,0.271586,0.070652,0.070652,-0.071415,0.010092
8.646000,0.271657,0.070581,0.070581,-0.071485,0.010092
8.647000,0.271728,0.070509,0.070509,-0.071556,0.010092
8.648000,0.271798,0.070438,0.070438,-0.071626,0.010092
8.649000,0.271869,0.070366,0.070366,-0.071697,0.010092
8.650000,0.271939,0.070294,0.070294,-0.071767,0.010092
8.651000,0.272009,0.070223,0.070223,-0.071837,0.010092
8.652000,0.272080,0.070151,0.070151,-0.071908,0.010092
8.653000,0.272150,0.070079,0.070079,-0.071978,0.010092
8.654000,0.272220,0.070007,0.070007,-0.072048,0.010092
8.655000,0.272290,0.069935,0.069935,-0.072118,0.010092
8.656000,0.272360,0.069863,0.069863,-0.072188,0.010092
8.657000,0.272430,0.069790,0.069790,-0.072257,0.010092
8.658000,0.272500,0.069718,0.069718,-0.072327,0.010092
8.659000,0.272569,0.069646,0.069646,-0.072397,0.010092
8.660000,0.272639,0.069573,0.069573,-0.072466,0.010092
8.661000,0.272709,0.069501,0.069501,-0.072536,0.010092
8.662000,0.272778,0.069428,0.069428,-0.072605,0.010092
8.663000,0.272848,0.069355,0.069355,-0.072675,0.010092
8.664000,0.272917,0.069283,0.069283,-0.072744,0.010092
8.665000,0.272986,0.069210,0.069210,-0.072813,0.010092
8.666000,0.273056,0.069137,0.069137,-0.072883,0.010092
8.667000,0.273125,0.069064,0.069064,-0.072952,0.010092
8.668000,0.273194,0.068991,0.068991,-0.073021,0.010092
8.669000,0.273263,0.068918,0.068918,-0.073090,0.010092
8.670000,0.273332,0.068845,0.068845,-0.073159,0.010092
8.671000,0.273401,0.068772,0.068772,-0.073227,0.010092
8.672000,0.273469,0.068699,0.068699,-0.073296,0.010092
8.673000,0.273538,0.068625,0.068625,-0.073365,0.010092
8.674000,0.273607,0.068552,0.068552,-0.073433,0.010092
8.675000,0.273675,0.068478,0.068478,-0.073502,0.010092
8.676000,0.273744,0.068405,0.068405,-0.073570,0.010092
8.677000,0.273812,0.068331,0.068331,-0.073639,0.010092
8.678000,0.273881,0.068258,0.068258,-0.073707,0.010092
8.679000,0.273949,0.068184,0.068184,-0.073775,0.010092
8.680000,0.274017,0.068110,0.068110,-0.073843,0.010092
8.681000,0.274085,0.068036,0.068036,-0.073911,0.010092
8.682000,0.274154,0.067962,0.067962,-0.073979,0.010092
8.683000,0.274221,0.067888,0.067888,-0.074047,0.010092
8.684000,0.274289,0.067814,0.067814,-0.074115,0.010092
8.685000,0.274357,0.067740,0.067740,-0.074183,0.010092
8.686000,0.274425,0.067666,0.067666,-0.074251,0.010092
8.687000,0.274493,0.067591,0.067591,-0.074318,0.010092
8.688000,0.274560,0.067517,0.067517,-0.074386,0.010092
8.689000,0.274628,0.067443,0.067443,-0.074453,0.010092
8.690000,0.274695,0.067368,0.067368,-0.074521,0.010092
8.691000,0.274763,0.067294,0.067294,-0.074588,0.010092
8.692000,0.274830,0.067219,0.067219,-0.074655,0.010092
8.693000,0.274897,0.067144,0.067144,-0.074723,0.010092
8.694000,0.274965,0.067070,0.067070,-0.074790,0.010092
8.695000,0.275032,0.066995,0.066995,-0.074857,0.010092
8.696000,0.275099,0.066920,0.066920,-0.074924,0.010092
8.697000,0.275166,0.066845,0.066845,-0.074991,0.010092
8.698000,0.275233,0.066770,0.066770,-0.075057,0.010092
8.699000,0.275299,0.066695,0.066695,-0.075124,0.010092
8.700000,0.275366,0.066620,0.066620,-0.075191,0.010092
8.701000,0.275433,0.066544,0.066544,-0.075257,0.010092
8.702000,0.275499,0.066469,0.066469,-0.075324,0.010092
8.703000,0.275566,0.066394,0.066394,-0.075390,0.010092
8.704000,0.275632,0.066318,0.066318,-0.075457,0.010092
8.705000,0.275699,0.066243,0.066243,-0.075523,0.010092
8.706000,0.275765,0.066167,0.066167,-0.075589,0.010092
8.707000,0.275831,0.066092,0.066092,-0.075655,0.010092
8.708000,0.275897,0.066016,0.066016,-0.075721,0.010092
8.709000,0.275963,0.065940,0.065940,-0.075787,0.010092
8.710000,0.276029,0.065864,0.065864,-0.075853,0.010092
8.711000,0.276095,0.065788,0.065788,-0.075919,0.010092
8.712000,0.276161,0.065712,0.065712,-0.075985,0.010092
8.713000,0.276227,0.065636,0.065636,-0.076051,0.010092
8.714000,0.276292,0.065560,0.065560,-0.076116,0.010092
8.715000,0.276358,0.065484,0.065484,-0.076182,0.010092
8.716000,0.276423,0.065408,0.065408,-0.076247,0.010092
8.717000,0.276489,0.065332,0.065332,-0.076312,0.010092
8.718000,0.276554,0.065255,0.065255,-0.076378,0.010092
8.719000,0.276620,0.065179,0.065179,-0.076443,0.010092
8.720000,0.276685,0.065102,0.065102,-0.076508,0.010092
8.721000,0.276750,0.065026,0.065026,-0.076573,0.010092
8.722000,0.276815,0.064949,0.064949,-0.076638,0.010092
8.723000,0.276880,0.064873,0.064873,-0.076703,0.010092
8.724000,0.276945,0.064796,0.064796,-0.076768,0.010092
8.725000,0.277010,0.064719,0.064719,-0.076833,0.010092
8.726000,0.277074,0.064642,0.064642,-0.076897,0.010092
8.727000,0.277139,0.064565,0.064565,-0.076962,0.010092
8.728000,0.277204,0.064488,0.064488,-0.077027,0.010092
8.729000,0.277268,0.064411,0.064411,-0.077091,0.010092
8.730000,0.277333,0.064334,0.064334,-0.077155,0.010092
8.731000,0.277397,0.064257,0.064257,-0.077220,0.010092
8.732000,0.277461,0.064180,0.064180,-0.077284,0.010092
8.733000,0.277525,0.064102,0.064102,-0.077348,0.010092
8.734000,0.277590,0.064025,0.064025,-0.077412,0.010092
8.735000,0.277654,0.063947,0.063947,-0.077476,0.010092
8.736000,0.277718,0.063870,0.063870,-0.077540,0.010092
8.737000,0.277782,0.063792,0.063792,-0.077604,0.010092
8.738000,0.277845,0.063715,0.063715,-0.077668,0.010092
8.739000,0.277909,0.063637,0.063637,-0.077731,0.010092
8.740000,0.277973,0.063559,0.063559,-0.077795,0.010092
8.741000,0.278036,0.063481,0.063481,-0.077858,0.010092
8.742000,0.278100,0.063403,0.063403,-0.077922,0.010092
8.743000,0.278163,0.063326,0.063326,-0.077985,0.010092
8.744000,0.278227,0.063247,0.063247,-0.078049,0.010092
8.745000,0.278290,0.063169,0.063169,-0.078112,0.010092
8.746000,0.278353,0.063091,0.063091,-0.078175,0.010092
8.747000,0.278416,0.063013,0.063013,-0.078238,0.010092
8.748000,0.278479,0.062935,0.062935,-0.078301,0.010092
8.749000,0.278542,0.062856,0.062856,-0.078364,0.010092
8.750000,0.278605,0.062778,0.062778,-0.078427,0.010092
8.751000,0.278668,0.062700,0.062700,-0.078489,0.010092
8.752000,0.278731,0.062621,0.062621,-0.078552,0.010092
